2025.01.15,17:05,0.56222,0.56237,0.56177,0.56201,682
2025.01.15,17:10,0.56201,0.56215,0.56165,0.56211,650
2025.01.15,17:15,0.56209,0.56215,0.56170,0.56182,633
2025.01.15,17:20,0.56181,0.56214,0.56169,0.56180,652
2025.01.15,17:25,0.56179,0.56182,0.56153,0.56168,550
2025.01.15,17:30,0.56168,0.56168,0.56042,0.56079,1242
2025.01.15,17:35,0.56079,0.56110,0.56057,0.56093,783
2025.01.15,17:40,0.56094,0.56105,0.56069,0.56078,600
2025.01.15,17:45,0.56079,0.56114,0.56079,0.56106,491
2025.01.15,17:50,0.56105,0.56106,0.56063,0.56079,501
2025.01.15,17:55,0.56081,0.56107,0.56065,0.56107,426
2025.01.15,18:00,0.56107,0.56126,0.56101,0.56123,495
2025.01.15,18:05,0.56124,0.56150,0.56122,0.56141,395
2025.01.15,18:10,0.56143,0.56158,0.56121,0.56124,457
2025.01.15,18:15,0.56122,0.56149,0.56113,0.56124,479
2025.01.15,18:20,0.56123,0.56142,0.56115,0.56132,381
2025.01.15,18:25,0.56132,0.56157,0.56127,0.56141,390
2025.01.15,18:30,0.56141,0.56165,0.56131,0.56157,450
2025.01.15,18:35,0.56158,0.56163,0.56143,0.56163,338
2025.01.15,18:40,0.56163,0.56164,0.56147,0.56148,261
2025.01.15,18:45,0.56149,0.56149,0.56123,0.56144,247
2025.01.15,18:50,0.56142,0.56144,0.56114,0.56126,301
2025.01.15,18:55,0.56127,0.56127,0.56099,0.56114,163
2025.01.15,19:00,0.56115,0.56141,0.56109,0.56119,194
2025.01.15,19:05,0.56121,0.56126,0.56105,0.56114,304
2025.01.15,19:10,0.56111,0.56126,0.56103,0.56115,241
2025.01.15,19:15,0.56111,0.56139,0.56097,0.56134,248
2025.01.15,19:20,0.56134,0.56145,0.56128,0.56134,299
2025.01.15,19:25,0.56134,0.56139,0.56126,0.56132,229
2025.01.15,19:30,0.56133,0.56146,0.56120,0.56124,237
2025.01.15,19:35,0.56127,0.56138,0.56121,0.56129,202
2025.01.15,19:40,0.56128,0.56136,0.56118,0.56128,171
2025.01.15,19:45,0.56129,0.56132,0.56102,0.56113,113
2025.01.15,19:50,0.56114,0.56133,0.56104,0.56122,130
2025.01.15,19:55,0.56124,0.56129,0.56122,0.56126,127
2025.01.15,20:00,0.56124,0.56134,0.56120,0.56124,108
2025.01.15,20:05,0.56124,0.56136,0.56124,0.56135,139
2025.01.15,20:10,0.56134,0.56134,0.56118,0.56124,117
2025.01.15,20:15,0.56123,0.56133,0.56107,0.56127,161
2025.01.15,20:20,0.56126,0.56133,0.56106,0.56111,143
2025.01.15,20:25,0.56110,0.56131,0.56110,0.56130,100
2025.01.15,20:30,0.56131,0.56132,0.56105,0.56120,174
2025.01.15,20:35,0.56119,0.56141,0.56115,0.56137,153
2025.01.15,20:40,0.56135,0.56138,0.56106,0.56119,224
2025.01.15,20:45,0.56119,0.56141,0.56116,0.56138,155
2025.01.15,20:50,0.56139,0.56149,0.56133,0.56140,100
2025.01.15,20:55,0.56140,0.56168,0.56139,0.56165,212
2025.01.15,21:00,0.56159,0.56176,0.56147,0.56159,208
2025.01.15,21:05,0.56160,0.56168,0.56150,0.56151,138
2025.01.15,21:10,0.56151,0.56172,0.56150,0.56165,132
2025.01.15,21:15,0.56166,0.56180,0.56165,0.56166,95
2025.01.15,21:20,0.56167,0.56179,0.56165,0.56177,131
2025.01.15,21:25,0.56179,0.56185,0.56175,0.56179,179
2025.01.15,21:30,0.56182,0.56196,0.56179,0.56193,139
2025.01.15,21:35,0.56192,0.56194,0.56179,0.56187,116
2025.01.15,21:40,0.56188,0.56188,0.56167,0.56171,125
2025.01.15,21:45,0.56172,0.56189,0.56169,0.56182,144
2025.01.15,21:50,0.56179,0.56194,0.56179,0.56188,150
2025.01.15,21:55,0.56185,0.56190,0.56178,0.56188,204
2025.01.15,22:00,0.56189,0.56195,0.56186,0.56190,118
2025.01.15,22:05,0.56188,0.56193,0.56171,0.56172,100
2025.01.15,22:10,0.56173,0.56180,0.56172,0.56173,74
2025.01.15,22:15,0.56175,0.56179,0.56160,0.56161,116
2025.01.15,22:20,0.56162,0.56166,0.56144,0.56146,109
2025.01.15,22:25,0.56145,0.56148,0.56140,0.56141,80
2025.01.15,22:30,0.56140,0.56146,0.56134,0.56137,121
2025.01.15,22:35,0.56139,0.56145,0.56136,0.56138,76
2025.01.15,22:40,0.56138,0.56155,0.56137,0.56148,109
2025.01.15,22:45,0.56149,0.56152,0.56143,0.56150,72
2025.01.15,22:50,0.56148,0.56151,0.56141,0.56145,87
2025.01.15,22:55,0.56146,0.56158,0.56143,0.56143,110
2025.01.15,23:00,0.56138,0.56138,0.56003,0.56089,35
2025.01.15,23:05,0.56089,0.56147,0.56089,0.56141,112
2025.01.15,23:10,0.56138,0.56144,0.56135,0.56138,139
2025.01.15,23:15,0.56136,0.56155,0.56133,0.56146,42
2025.01.15,23:20,0.56148,0.56153,0.56147,0.56150,44
2025.01.15,23:25,0.56152,0.56153,0.56149,0.56151,20
2025.01.15,23:30,0.56153,0.56163,0.56153,0.56162,54
2025.01.15,23:35,0.56162,0.56165,0.56157,0.56164,55
2025.01.15,23:40,0.56165,0.56165,0.56155,0.56156,34
2025.01.15,23:45,0.56157,0.56158,0.56148,0.56151,55
2025.01.15,23:50,0.56149,0.56155,0.56147,0.56153,28
2025.01.15,23:55,0.56154,0.56154,0.56122,0.56145,88
2025.01.16,00:00,0.56163,0.56183,0.56150,0.56181,148
2025.01.16,00:05,0.56180,0.56195,0.56176,0.56195,110
2025.01.16,00:10,0.56194,0.56195,0.56171,0.56173,97
2025.01.16,00:15,0.56175,0.56200,0.56172,0.56198,124
2025.01.16,00:20,0.56199,0.56214,0.56197,0.56211,149
2025.01.16,00:25,0.56210,0.56219,0.56205,0.56219,165
2025.01.16,00:30,0.56217,0.56231,0.56214,0.56214,117
2025.01.16,00:35,0.56215,0.56240,0.56214,0.56234,83
2025.01.16,00:40,0.56235,0.56258,0.56234,0.56256,120
2025.01.16,00:45,0.56254,0.56260,0.56245,0.56258,142
2025.01.16,00:50,0.56260,0.56263,0.56249,0.56262,134
2025.01.16,00:55,0.56262,0.56280,0.56258,0.56273,176
2025.01.16,01:00,0.56270,0.56275,0.56245,0.56249,183
2025.01.16,01:05,0.56250,0.56262,0.56237,0.56241,183
2025.01.16,01:10,0.56241,0.56245,0.56231,0.56233,182
2025.01.16,01:15,0.56234,0.56246,0.56207,0.56217,180
2025.01.16,01:20,0.56217,0.56223,0.56208,0.56222,155
2025.01.16,01:25,0.56221,0.56234,0.56190,0.56210,196
2025.01.16,01:30,0.56212,0.56322,0.56212,0.56294,738
2025.01.16,01:35,0.56297,0.56297,0.56267,0.56284,440
2025.01.16,01:40,0.56285,0.56289,0.56260,0.56270,348
2025.01.16,01:45,0.56270,0.56294,0.56184,0.56212,461
2025.01.16,01:50,0.56211,0.56260,0.56209,0.56244,643
2025.01.16,01:55,0.56245,0.56309,0.56238,0.56304,505
2025.01.16,02:00,0.56306,0.56306,0.56278,0.56299,528
2025.01.16,02:05,0.56300,0.56300,0.56268,0.56288,355
2025.01.16,02:10,0.56288,0.56290,0.56239,0.56244,259
2025.01.16,02:15,0.56246,0.56254,0.56227,0.56227,323
2025.01.16,02:20,0.56228,0.56231,0.56199,0.56217,373
2025.01.16,02:25,0.56218,0.56237,0.56209,0.56216,399
2025.01.16,02:30,0.56216,0.56253,0.56210,0.56251,460
2025.01.16,02:35,0.56251,0.56255,0.56227,0.56228,431
2025.01.16,02:40,0.56231,0.56248,0.56218,0.56244,369
2025.01.16,02:45,0.56245,0.56248,0.56216,0.56219,407
2025.01.16,02:50,0.56221,0.56232,0.56181,0.56192,457
2025.01.16,02:55,0.56193,0.56210,0.56184,0.56195,350
2025.01.16,03:00,0.56196,0.56219,0.56179,0.56198,596
2025.01.16,03:05,0.56196,0.56203,0.56177,0.56188,415
2025.01.16,03:10,0.56189,0.56197,0.56160,0.56171,369
2025.01.16,03:15,0.56171,0.56173,0.56133,0.56141,311
2025.01.16,03:20,0.56141,0.56151,0.56117,0.56134,299
2025.01.16,03:25,0.56133,0.56151,0.56127,0.56149,262
2025.01.16,03:30,0.56150,0.56165,0.56145,0.56162,291
2025.01.16,03:35,0.56161,0.56165,0.56155,0.56158,206
2025.01.16,03:40,0.56161,0.56185,0.56152,0.56176,212
2025.01.16,03:45,0.56175,0.56175,0.56150,0.56163,194
2025.01.16,03:50,0.56162,0.56167,0.56130,0.56136,257
2025.01.16,03:55,0.56136,0.56136,0.56119,0.56128,230
2025.01.16,04:00,0.56129,0.56134,0.56116,0.56118,247
2025.01.16,04:05,0.56117,0.56131,0.56101,0.56123,197
2025.01.16,04:10,0.56124,0.56126,0.56106,0.56119,223
2025.01.16,04:15,0.56117,0.56118,0.56084,0.56084,233
2025.01.16,04:20,0.56088,0.56106,0.56079,0.56105,232
2025.01.16,04:25,0.56104,0.56106,0.56083,0.56095,177
2025.01.16,04:30,0.56095,0.56111,0.56090,0.56099,208
2025.01.16,04:35,0.56099,0.56105,0.56092,0.56102,209
2025.01.16,04:40,0.56099,0.56114,0.56082,0.56114,223
2025.01.16,04:45,0.56112,0.56114,0.56073,0.56073,184
2025.01.16,04:50,0.56073,0.56083,0.56067,0.56079,188
2025.01.16,04:55,0.56079,0.56085,0.56072,0.56080,125
2025.01.16,05:00,0.56078,0.56124,0.56078,0.56123,178
2025.01.16,05:05,0.56124,0.56141,0.56124,0.56134,126
2025.01.16,05:10,0.56134,0.56138,0.56112,0.56118,95
2025.01.16,05:15,0.56118,0.56119,0.56101,0.56109,157
2025.01.16,05:20,0.56109,0.56109,0.56094,0.56101,125
2025.01.16,05:25,0.56102,0.56107,0.56067,0.56073,204
2025.01.16,05:30,0.56072,0.56075,0.56062,0.56070,148
2025.01.16,05:35,0.56070,0.56079,0.56043,0.56045,193
2025.01.16,05:40,0.56046,0.56068,0.56043,0.56067,185
2025.01.16,05:45,0.56066,0.56072,0.56055,0.56071,175
2025.01.16,05:50,0.56070,0.56072,0.56057,0.56061,107
2025.01.16,05:55,0.56062,0.56065,0.56050,0.56058,139
2025.01.16,06:00,0.56058,0.56063,0.56040,0.56045,176
2025.01.16,06:05,0.56046,0.56058,0.56040,0.56041,176
2025.01.16,06:10,0.56038,0.56049,0.56031,0.56034,250
2025.01.16,06:15,0.56032,0.56045,0.56006,0.56014,248
2025.01.16,06:20,0.56012,0.56024,0.56007,0.56024,184
2025.01.16,06:25,0.56023,0.56029,0.56001,0.56028,221
2025.01.16,06:30,0.56028,0.56033,0.56011,0.56021,214
2025.01.16,06:35,0.56023,0.56023,0.55995,0.56017,225
2025.01.16,06:40,0.56017,0.56029,0.56011,0.56017,221
2025.01.16,06:45,0.56017,0.56018,0.55986,0.55993,226
2025.01.16,06:50,0.55994,0.56004,0.55981,0.55995,255
2025.01.16,06:55,0.55996,0.56004,0.55987,0.55997,181
2025.01.16,07:00,0.55999,0.56019,0.55989,0.56011,254
2025.01.16,07:05,0.56012,0.56015,0.55998,0.56012,183
2025.01.16,07:10,0.56011,0.56018,0.56002,0.56012,214
2025.01.16,07:15,0.56011,0.56022,0.56005,0.56017,208
2025.01.16,07:20,0.56017,0.56033,0.56013,0.56029,271
2025.01.16,07:25,0.56028,0.56040,0.56016,0.56028,262
2025.01.16,07:30,0.56029,0.56041,0.56022,0.56027,230
2025.01.16,07:35,0.56026,0.56031,0.56007,0.56013,204
2025.01.16,07:40,0.56011,0.56017,0.55999,0.56005,173
2025.01.16,07:45,0.56003,0.56040,0.56000,0.56039,206
2025.01.16,07:50,0.56038,0.56059,0.56036,0.56059,155
2025.01.16,07:55,0.56059,0.56062,0.56052,0.56058,151
2025.01.16,08:00,0.56058,0.56058,0.56014,0.56034,437
2025.01.16,08:05,0.56034,0.56061,0.56028,0.56049,422
2025.01.16,08:10,0.56050,0.56066,0.56036,0.56066,451
2025.01.16,08:15,0.56068,0.56072,0.56047,0.56072,383
2025.01.16,08:20,0.56072,0.56093,0.56057,0.56082,384
2025.01.16,08:25,0.56079,0.56085,0.56048,0.56062,247
2025.01.16,08:30,0.56062,0.56089,0.56062,0.56089,337
2025.01.16,08:35,0.56089,0.56105,0.56076,0.56076,339
2025.01.16,08:40,0.56077,0.56092,0.56076,0.56087,312
2025.01.16,08:45,0.56086,0.56099,0.56081,0.56095,278
2025.01.16,08:50,0.56096,0.56105,0.56092,0.56095,225
2025.01.16,08:55,0.56094,0.56112,0.56086,0.56099,277
2025.01.16,09:00,0.56100,0.56109,0.56073,0.56107,416
2025.01.16,09:05,0.56110,0.56110,0.56091,0.56105,371
2025.01.16,09:10,0.56105,0.56108,0.56076,0.56077,328
2025.01.16,09:15,0.56078,0.56080,0.56040,0.56049,404
2025.01.16,09:20,0.56050,0.56071,0.56047,0.56048,341
2025.01.16,09:25,0.56049,0.56051,0.56021,0.56032,421
2025.01.16,09:30,0.56032,0.56034,0.55996,0.56018,408
2025.01.16,09:35,0.56017,0.56051,0.56017,0.56041,337
2025.01.16,09:40,0.56044,0.56048,0.56027,0.56030,331
2025.01.16,09:45,0.56033,0.56051,0.56031,0.56043,288
2025.01.16,09:50,0.56044,0.56057,0.56034,0.56057,268
2025.01.16,09:55,0.56055,0.56067,0.56046,0.56056,289
2025.01.16,10:00,0.56058,0.56063,0.56037,0.56038,308
2025.01.16,10:05,0.56038,0.56058,0.56031,0.56058,318
2025.01.16,10:10,0.56057,0.56070,0.56043,0.56053,317
2025.01.16,10:15,0.56056,0.56066,0.56045,0.56053,249
2025.01.16,10:20,0.56054,0.56073,0.56048,0.56071,211
2025.01.16,10:25,0.56071,0.56071,0.56056,0.56058,250
2025.01.16,10:30,0.56058,0.56065,0.56040,0.56056,281
2025.01.16,10:35,0.56056,0.56056,0.56035,0.56049,262
2025.01.16,10:40,0.56049,0.56050,0.56019,0.56026,371
2025.01.16,10:45,0.56027,0.56046,0.56026,0.56039,231
2025.01.16,10:50,0.56038,0.56063,0.56037,0.56040,271
2025.01.16,10:55,0.56038,0.56041,0.56024,0.56029,306
2025.01.16,11:00,0.56028,0.56029,0.56006,0.56019,237
2025.01.16,11:05,0.56018,0.56018,0.55990,0.56007,219
2025.01.16,11:10,0.56008,0.56033,0.56005,0.56023,218
2025.01.16,11:15,0.56024,0.56031,0.56009,0.56021,201
2025.01.16,11:20,0.56019,0.56049,0.56019,0.56037,250
2025.01.16,11:25,0.56037,0.56041,0.56021,0.56036,304
2025.01.16,11:30,0.56036,0.56043,0.56031,0.56039,202
2025.01.16,11:35,0.56039,0.56054,0.56026,0.56039,180
2025.01.16,11:40,0.56038,0.56046,0.56026,0.56042,242
2025.01.16,11:45,0.56043,0.56060,0.56038,0.56044,210
2025.01.16,11:50,0.56045,0.56048,0.56025,0.56029,206
2025.01.16,11:55,0.56028,0.56031,0.56016,0.56020,206
2025.01.16,12:00,0.56019,0.56027,0.56003,0.56004,230
2025.01.16,12:05,0.56003,0.56019,0.56001,0.56014,234
2025.01.16,12:10,0.56012,0.56021,0.55999,0.56012,259
2025.01.16,12:15,0.56014,0.56036,0.56011,0.56014,176
2025.01.16,12:20,0.56011,0.56024,0.56007,0.56014,183
2025.01.16,12:25,0.56014,0.56020,0.56006,0.56017,164
2025.01.16,12:30,0.56017,0.56035,0.56015,0.56033,235
2025.01.16,12:35,0.56034,0.56038,0.56012,0.56014,232
2025.01.16,12:40,0.56016,0.56019,0.56005,0.56013,192
2025.01.16,12:45,0.56011,0.56029,0.56008,0.56021,169
2025.01.16,12:50,0.56018,0.56032,0.56009,0.56028,188
2025.01.16,12:55,0.56029,0.56040,0.56022,0.56027,223
2025.01.16,13:00,0.56027,0.56028,0.56004,0.56009,242
2025.01.16,13:05,0.56009,0.56011,0.55968,0.55977,260
2025.01.16,13:10,0.55976,0.55980,0.55960,0.55965,269
2025.01.16,13:15,0.55964,0.55979,0.55948,0.55954,261
2025.01.16,13:20,0.55955,0.55963,0.55902,0.55910,346
2025.01.16,13:25,0.55909,0.55912,0.55893,0.55907,322
2025.01.16,13:30,0.55906,0.55912,0.55889,0.55896,328
2025.01.16,13:35,0.55900,0.55904,0.55880,0.55880,393
2025.01.16,13:40,0.55879,0.55902,0.55853,0.55862,354
2025.01.16,13:45,0.55865,0.55904,0.55855,0.55897,422
2025.01.16,13:50,0.55899,0.55903,0.55879,0.55884,349
2025.01.16,13:55,0.55884,0.55902,0.55872,0.55881,454
2025.01.16,14:00,0.55885,0.55891,0.55862,0.55871,393
2025.01.16,14:05,0.55873,0.55874,0.55836,0.55854,401
2025.01.16,14:10,0.55854,0.55883,0.55854,0.55875,344
2025.01.16,14:15,0.55874,0.55875,0.55836,0.55846,529
2025.01.16,14:20,0.55846,0.55863,0.55838,0.55851,489
2025.01.16,14:25,0.55849,0.55853,0.55822,0.55822,352
2025.01.16,14:30,0.55852,0.55950,0.55802,0.55898,1730
2025.01.16,14:35,0.55899,0.55905,0.55847,0.55850,1053
2025.01.16,14:40,0.55853,0.55926,0.55843,0.55902,945
2025.01.16,14:45,0.55903,0.55912,0.55872,0.55885,830
2025.01.16,14:50,0.55883,0.55931,0.55880,0.55917,843
2025.01.16,14:55,0.55917,0.55924,0.55890,0.55909,661
2025.01.16,15:00,0.55911,0.55912,0.55871,0.55877,624
2025.01.16,15:05,0.55875,0.55903,0.55873,0.55889,426
2025.01.16,15:10,0.55893,0.55906,0.55872,0.55894,538
2025.01.16,15:15,0.55895,0.55940,0.55892,0.55940,592
2025.01.16,15:20,0.55939,0.55950,0.55926,0.55926,463
2025.01.16,15:25,0.55925,0.55933,0.55908,0.55921,512
2025.01.16,15:30,0.55922,0.55923,0.55877,0.55906,738
2025.01.16,15:35,0.55907,0.55912,0.55884,0.55907,623
2025.01.16,15:40,0.55907,0.55921,0.55898,0.55909,571
2025.01.16,15:45,0.55910,0.55926,0.55890,0.55914,654
2025.01.16,15:50,0.55916,0.55946,0.55900,0.55943,504
2025.01.16,15:55,0.55942,0.55950,0.55930,0.55938,420
2025.01.16,16:00,0.55937,0.55939,0.55909,0.55928,443
2025.01.16,16:05,0.55929,0.56053,0.55926,0.56049,1893
2025.01.16,16:10,0.56049,0.56070,0.56028,0.56032,1271
2025.01.16,16:15,0.56032,0.56084,0.56016,0.56080,680
2025.01.16,16:20,0.56081,0.56133,0.56064,0.56124,891
2025.01.16,16:25,0.56126,0.56127,0.56091,0.56117,709
2025.01.16,16:30,0.56117,0.56145,0.56105,0.56141,653
2025.01.16,16:35,0.56139,0.56143,0.56081,0.56115,779
2025.01.16,16:40,0.56114,0.56137,0.56095,0.56123,687
2025.01.16,16:45,0.56122,0.56137,0.56109,0.56122,702
2025.01.16,16:50,0.56124,0.56136,0.56108,0.56122,607
2025.01.16,16:55,0.56122,0.56137,0.56117,0.56133,611
2025.01.16,17:00,0.56138,0.56195,0.56130,0.56193,851
2025.01.16,17:05,0.56190,0.56232,0.56160,0.56216,805
2025.01.16,17:10,0.56218,0.56221,0.56120,0.56131,896
2025.01.16,17:15,0.56130,0.56155,0.56075,0.56115,1159
2025.01.16,17:20,0.56111,0.56123,0.56084,0.56122,754
2025.01.16,17:25,0.56121,0.56168,0.56112,0.56150,697
2025.01.16,17:30,0.56149,0.56198,0.56138,0.56193,552
2025.01.16,17:35,0.56193,0.56194,0.56156,0.56165,515
2025.01.16,17:40,0.56167,0.56184,0.56154,0.56171,589
2025.01.16,17:45,0.56172,0.56210,0.56164,0.56179,585
2025.01.16,17:50,0.56177,0.56180,0.56154,0.56157,613
2025.01.16,17:55,0.56160,0.56169,0.56134,0.56151,498
2025.01.16,18:00,0.56149,0.56149,0.56123,0.56139,541
2025.01.16,18:05,0.56138,0.56145,0.56125,0.56137,520
2025.01.16,18:10,0.56135,0.56168,0.56124,0.56168,403
2025.01.16,18:15,0.56167,0.56215,0.56143,0.56209,792
2025.01.16,18:20,0.56208,0.56217,0.56180,0.56199,711
2025.01.16,18:25,0.56200,0.56227,0.56197,0.56207,509
2025.01.16,18:30,0.56205,0.56216,0.56199,0.56205,371
2025.01.16,18:35,0.56207,0.56207,0.56184,0.56186,337
2025.01.16,18:40,0.56188,0.56196,0.56153,0.56168,303
2025.01.16,18:45,0.56167,0.56173,0.56143,0.56150,343
2025.01.16,18:50,0.56148,0.56154,0.56110,0.56123,361
2025.01.16,18:55,0.56126,0.56144,0.56115,0.56127,169
2025.01.16,19:00,0.56127,0.56128,0.56104,0.56112,196
2025.01.16,19:05,0.56112,0.56131,0.56110,0.56117,178
2025.01.16,19:10,0.56117,0.56140,0.56116,0.56138,184
2025.01.16,19:15,0.56138,0.56141,0.56121,0.56141,207
2025.01.16,19:20,0.56143,0.56150,0.56135,0.56146,188
2025.01.16,19:25,0.56147,0.56148,0.56117,0.56121,171
2025.01.16,19:30,0.56119,0.56119,0.56096,0.56104,302
2025.01.16,19:35,0.56102,0.56106,0.56080,0.56093,282
2025.01.16,19:40,0.56094,0.56107,0.56079,0.56092,261
2025.01.16,19:45,0.56093,0.56098,0.56077,0.56079,276
2025.01.16,19:50,0.56078,0.56107,0.56074,0.56106,226
2025.01.16,19:55,0.56107,0.56107,0.56081,0.56092,235
2025.01.16,20:00,0.56090,0.56107,0.56079,0.56105,328
2025.01.16,20:05,0.56105,0.56116,0.56094,0.56098,252
2025.01.16,20:10,0.56096,0.56118,0.56096,0.56107,187
2025.01.16,20:15,0.56107,0.56125,0.56105,0.56116,205
2025.01.16,20:20,0.56118,0.56124,0.56087,0.56095,234
2025.01.16,20:25,0.56095,0.56101,0.56082,0.56090,215
2025.01.16,20:30,0.56090,0.56092,0.56075,0.56089,193
2025.01.16,20:35,0.56089,0.56118,0.56084,0.56110,142
2025.01.16,20:40,0.56111,0.56118,0.56096,0.56097,167
2025.01.16,20:45,0.56099,0.56111,0.56094,0.56096,147
2025.01.16,20:50,0.56097,0.56100,0.56075,0.56088,193
2025.01.16,20:55,0.56087,0.56095,0.56077,0.56085,224
2025.01.16,21:00,0.56084,0.56085,0.56057,0.56071,206
2025.01.16,21:05,0.56072,0.56083,0.56060,0.56066,156
2025.01.16,21:10,0.56070,0.56070,0.56049,0.56050,173
2025.01.16,21:15,0.56053,0.56068,0.56053,0.56065,153
2025.01.16,21:20,0.56062,0.56080,0.56054,0.56072,170
2025.01.16,21:25,0.56071,0.56079,0.56062,0.56070,150
2025.01.16,21:30,0.56072,0.56084,0.56070,0.56079,163
2025.01.16,21:35,0.56078,0.56084,0.56068,0.56071,138
2025.01.16,21:40,0.56071,0.56082,0.56065,0.56071,143
2025.01.16,21:45,0.56069,0.56080,0.56063,0.56073,137
2025.01.16,21:50,0.56072,0.56078,0.56062,0.56062,137
2025.01.16,21:55,0.56062,0.56063,0.56044,0.56051,181
2025.01.16,22:00,0.56050,0.56054,0.56034,0.56049,177
2025.01.16,22:05,0.56050,0.56058,0.56047,0.56051,94
2025.01.16,22:10,0.56050,0.56050,0.56041,0.56043,73
2025.01.16,22:15,0.56044,0.56050,0.56040,0.56043,96
2025.01.16,22:20,0.56041,0.56044,0.56038,0.56043,84
2025.01.16,22:25,0.56044,0.56046,0.56039,0.56043,135
2025.01.16,22:30,0.56041,0.56065,0.56041,0.56061,90
2025.01.16,22:35,0.56063,0.56066,0.56050,0.56061,92
2025.01.16,22:40,0.56060,0.56063,0.56050,0.56051,109
2025.01.16,22:45,0.56050,0.56055,0.56046,0.56048,108
2025.01.16,22:50,0.56045,0.56054,0.56041,0.56054,98
2025.01.16,22:55,0.56053,0.56065,0.56053,0.56055,121
2025.01.16,23:00,0.56019,0.56047,0.56019,0.56045,19
2025.01.16,23:05,0.56045,0.56051,0.56036,0.56043,50
2025.01.16,23:10,0.56042,0.56060,0.56040,0.56042,38
2025.01.16,23:15,0.56043,0.56045,0.56041,0.56045,26
2025.01.16,23:20,0.56044,0.56046,0.56044,0.56045,23
2025.01.16,23:25,0.56045,0.56045,0.56041,0.56043,40
2025.01.16,23:30,0.56044,0.56046,0.56043,0.56046,24
2025.01.16,23:35,0.56045,0.56048,0.56045,0.56045,29
2025.01.16,23:40,0.56045,0.56046,0.56044,0.56046,37
2025.01.16,23:45,0.56045,0.56048,0.56043,0.56048,23
2025.01.16,23:50,0.56047,0.56048,0.56040,0.56043,32
2025.01.16,23:55,0.56044,0.56045,0.56027,0.56034,135
2025.01.17,00:00,0.56036,0.56053,0.56032,0.56050,74
2025.01.17,00:05,0.56051,0.56053,0.56029,0.56035,82
2025.01.17,00:10,0.56033,0.56040,0.56018,0.56022,80
2025.01.17,00:15,0.56019,0.56028,0.56018,0.56027,51
2025.01.17,00:20,0.56024,0.56026,0.56014,0.56016,67
2025.01.17,00:25,0.56017,0.56032,0.56012,0.56025,81
2025.01.17,00:30,0.56027,0.56040,0.56025,0.56036,166
2025.01.17,00:35,0.56037,0.56045,0.56028,0.56043,117
2025.01.17,00:40,0.56042,0.56057,0.56041,0.56057,100
2025.01.17,00:45,0.56058,0.56073,0.56055,0.56069,71
2025.01.17,00:50,0.56070,0.56070,0.56057,0.56058,78
2025.01.17,00:55,0.56060,0.56072,0.56060,0.56070,65
2025.01.17,01:00,0.56068,0.56068,0.56052,0.56063,159
2025.01.17,01:05,0.56063,0.56073,0.56062,0.56070,110
2025.01.17,01:10,0.56068,0.56070,0.56043,0.56070,185
2025.01.17,01:15,0.56071,0.56080,0.56065,0.56068,153
2025.01.17,01:20,0.56068,0.56087,0.56065,0.56085,125
2025.01.17,01:25,0.56083,0.56089,0.56070,0.56073,167
2025.01.17,01:30,0.56073,0.56102,0.56073,0.56097,234
2025.01.17,01:35,0.56096,0.56114,0.56090,0.56105,192
2025.01.17,01:40,0.56105,0.56127,0.56102,0.56122,178
2025.01.17,01:45,0.56123,0.56132,0.56105,0.56124,286
2025.01.17,01:50,0.56124,0.56126,0.56065,0.56070,409
2025.01.17,01:55,0.56071,0.56094,0.56036,0.56092,492
2025.01.17,02:00,0.56089,0.56096,0.56067,0.56068,368
2025.01.17,02:05,0.56068,0.56090,0.56062,0.56085,218
2025.01.17,02:10,0.56084,0.56101,0.56070,0.56097,266
2025.01.17,02:15,0.56097,0.56106,0.56090,0.56104,229
2025.01.17,02:20,0.56105,0.56105,0.56083,0.56101,204
2025.01.17,02:25,0.56102,0.56122,0.56097,0.56115,232
2025.01.17,02:30,0.56114,0.56117,0.56079,0.56083,311
2025.01.17,02:35,0.56083,0.56090,0.56073,0.56077,256
2025.01.17,02:40,0.56078,0.56107,0.56073,0.56107,328
2025.01.17,02:45,0.56107,0.56119,0.56101,0.56115,255
2025.01.17,02:50,0.56114,0.56127,0.56107,0.56114,227
2025.01.17,02:55,0.56112,0.56112,0.56087,0.56097,181
2025.01.17,03:00,0.56100,0.56127,0.56076,0.56107,406
2025.01.17,03:05,0.56109,0.56127,0.56099,0.56121,397
2025.01.17,03:10,0.56123,0.56123,0.56080,0.56105,304
2025.01.17,03:15,0.56106,0.56133,0.56099,0.56131,264
2025.01.17,03:20,0.56134,0.56148,0.56131,0.56148,255
2025.01.17,03:25,0.56146,0.56148,0.56122,0.56126,222
2025.01.17,03:30,0.56124,0.56134,0.56115,0.56133,184
2025.01.17,03:35,0.56133,0.56134,0.56106,0.56112,215
2025.01.17,03:40,0.56110,0.56124,0.56093,0.56114,208
2025.01.17,03:45,0.56114,0.56122,0.56084,0.56085,177
2025.01.17,03:50,0.56084,0.56102,0.56080,0.56102,171
2025.01.17,03:55,0.56101,0.56107,0.56082,0.56085,202
2025.01.17,04:00,0.56084,0.56100,0.56079,0.56094,170
2025.01.17,04:05,0.56097,0.56111,0.56088,0.56102,192
2025.01.17,04:10,0.56101,0.56109,0.56088,0.56090,133
2025.01.17,04:15,0.56089,0.56089,0.56070,0.56073,161
2025.01.17,04:20,0.56073,0.56079,0.56050,0.56051,149
